 5.216093e+04  2.471753e-02 -1.089387e+08  6.808856e+07 -1.104594e+53  3.018670e+07 -3.062336e+08 -5.240385e+06 -4.344191e+08 -5.075915e+07 
 5.216901e+04  2.471740e-02 -8.033163e+07  4.431546e+07 -1.308932e+53  1.733680e+07 -3.167762e+08 -3.951034e+07 -3.216041e+08 -2.297059e+08 
 5.217709e+04  2.471728e-02 -7.194696e+07  1.370794e+07 -1.564340e+53 -4.879028e+07 -3.358857e+08 -1.013703e+08 -1.472627e+08 -3.213588e+08 
 5.218518e+04  2.471714e-02 -2.947457e+07  4.882693e+06 -1.417879e+53 -1.355091e+08 -2.770996e+08 -1.370997e+08 -3.940024e+06 -3.119393e+08 
 5.219326e+04  2.471699e-02  5.343553e+06  3.371008e+07 -1.035249e+53 -1.889394e+08 -1.947114e+08 -1.326906e+08  1.105575e+08 -2.316232e+08 
 5.220135e+04  2.471684e-02 -2.974824e+07  1.040208e+08 -7.563277e+52 -1.491690e+08 -1.812506e+08 -6.822242e+07  2.100662e+08 -1.205670e+08 
 5.220943e+04  2.471670e-02 -5.100573e+07  1.432503e+08 -6.867617e+52 -1.372031e+07 -2.078768e+08  2.684759e+07  1.535219e+08  1.340655e+08 
 5.221752e+04  2.471654e-02 -5.340100e+07  1.738789e+08 -6.524245e+52  8.151071e+07 -2.026761e+08  9.129470e+07 -4.433710e+07  3.141691e+08 
 5.222560e+04  2.471639e-02 -8.045504e+07  1.892707e+08 -7.239869e+52  1.277342e+08 -2.189094e+08  1.237124e+08 -2.578730e+08  2.940499e+08 
 5.223368e+04  2.471624e-02 -1.089939e+08  1.958478e+08 -9.208341e+52  1.683556e+08 -2.667320e+08  1.585133e+08 -3.871716e+08  1.424604e+08 
 5.253265e+04  2.471176e-02 -1.953411e+06  1.611477e+08 -6.218953e+52  3.947206e+07 -1.503208e+08  7.755770e+07  4.376934e+07  1.775815e+08 
 5.254074e+04  2.471163e-02 -1.181402e+08  2.184440e+08 -9.318562e+52  1.078881e+08 -2.781937e+08  1.389739e+08 -8.619243e+07  2.610870e+08 
 5.254882e+04  2.471151e-02 -8.769665e+07  1.657070e+08 -8.309435e+52  8.077897e+07 -2.509497e+08  9.123126e+07 -2.911569e+08  2.588178e+08 
 5.255691e+04  2.471138e-02 -8.653286e+07  9.955802e+07 -8.329087e+52  3.833131e+07 -2.455679e+08  3.011562e+07 -4.214327e+08  1.337732e+08 
 5.256499e+04  2.471126e-02 -1.061209e+08  6.749577e+07 -1.005169e+53  3.734284e+07 -2.714856e+08  6.732074e+06 -3.962519e+08 -4.527479e+07 
 5.257304e+04  2.471114e-02 -9.496703e+07  4.926333e+07 -1.311468e+53  6.080201e+07 -3.127647e+08 -4.028519e+06 -2.960480e+08 -2.054130e+08 
 5.258112e+04  2.471105e-02 -7.195910e+07  3.131688e+07 -1.670543e+53  1.212347e+07 -3.479764e+08 -4.178794e+07 -1.510635e+08 -3.118524e+08 
 5.258921e+04  2.471095e-02 -3.558845e+07 -2.719064e+06 -1.703649e+53 -1.235278e+08 -3.203133e+08 -1.390496e+08  1.010256e+06 -3.167154e+08 
 5.259729e+04  2.471084e-02 -7.625324e+06  1.031052e+07 -1.299753e+53 -2.302536e+08 -2.303787e+08 -1.775570e+08  1.356554e+08 -2.232769e+08 
 5.261346e+04  2.471059e-02 -1.422051e+08  1.741742e+08 -8.498443e+52 -5.801322e+06 -2.768794e+08  7.189804e+07  2.368292e+08  1.464990e+08 
 5.262154e+04  2.471046e-02 -6.503331e+07  1.213211e+08 -6.120893e+52  2.833891e+07 -2.069618e+08  6.702563e+07  2.688266e+07  3.721220e+08 
 5.262963e+04  2.471033e-02 -6.058399e+07  1.538308e+08 -5.818412e+52  1.004347e+08 -1.793997e+08  1.017425e+08 -1.650043e+08  3.631666e+08 
 5.263771e+04  2.471018e-02 -7.569641e+07  1.891070e+08 -8.242686e+52  1.501654e+08 -2.366658e+08  1.444718e+08 -3.765628e+08  1.916288e+08 
 5.264580e+04  2.471004e-02 -1.142727e+08  1.651084e+08 -1.089180e+53  1.715455e+08 -3.043393e+08  1.527515e+08 -4.212160e+08  4.576529e+07 
 5.265388e+04  2.470990e-02 -1.018315e+08  9.036113e+07 -1.378680e+53  6.668756e+07 -3.457512e+08  3.144720e+07 -3.958142e+08 -1.048647e+08 
 5.266193e+04  2.470977e-02 -6.589433e+07  3.620690e+07 -1.412485e+53 -4.613920e+07 -3.170203e+08 -8.181594e+07 -2.841573e+08 -2.583829e+08 
 5.267002e+04  2.470965e-02 -3.518918e+07  9.329695e+06 -1.339920e+53 -1.459118e+08 -2.719959e+08 -1.654391e+08 -1.100466e+08 -3.152419e+08 
 5.267810e+04  2.470954e-02 -1.001624e+07  2.138362e+07 -9.982991e+52 -2.052399e+08 -1.991630e+08 -1.650315e+08  5.654988e+07 -2.538637e+08 
 5.269427e+04  2.470928e-02 -7.729270e+07  4.719836e+07 -8.025543e+52 -9.528072e+07 -2.397264e+08 -5.084797e+07  1.437208e+08  9.341090e+07 
 5.270235e+04  2.470914e-02 -3.155199e+07  4.844336e+07 -7.077887e+52 -3.254739e+07 -2.036701e+08 -1.066171e+07  1.736597e+07  2.790768e+08 
 5.271043e+04  2.470898e-02 -4.971871e+07  7.595187e+07 -7.511644e+52  1.558602e+07 -1.992957e+08  2.566353e+07 -1.329662e+08  2.914536e+08 
 5.271852e+04  2.470882e-02 -8.882399e+07  1.588760e+08 -9.416237e+52  9.042583e+07 -2.782342e+08  1.072595e+08 -2.500875e+08  1.439663e+08 
 5.272660e+04  2.470869e-02 -1.018355e+08  1.565404e+08 -1.207181e+53  8.223294e+07 -3.472578e+08  8.945896e+07 -3.459956e+08  4.231401e+07 
 5.273468e+04  2.470858e-02 -1.030006e+08  4.517635e+07 -1.351626e+53 -5.934480e+07 -3.643615e+08 -7.082839e+07 -3.280841e+08 -1.883229e+07 
 5.274273e+04  2.470847e-02 -3.910585e+07 -3.245213e+06 -1.158570e+53 -1.720213e+08 -2.810741e+08 -1.786512e+08 -2.567068e+08 -1.088359e+08 
 5.275082e+04  2.470835e-02 -2.167594e+07 -1.705911e+06 -1.004336e+53 -1.970299e+08 -2.136429e+08 -1.866968e+08 -1.508520e+08 -1.349194e+08 
 5.275890e+04  2.470824e-02 -3.631365e+07  8.026582e+07 -9.044267e+52 -7.691356e+07 -2.031902e+08 -4.524762e+07 -3.508979e+07 -1.073305e+08 
 5.277507e+04  2.470800e-02 -2.621878e+07  1.679908e+07 -7.717896e+52 -5.357999e+07 -2.165963e+08 -4.963203e+07 -3.509626e+07  1.593449e+08 
 5.278316e+04  2.470787e-02 -8.870319e+06 -1.250099e+06 -7.337792e+52 -2.789157e+07 -1.871158e+08 -3.962045e+07 -1.110910e+08  2.284978e+08 
 5.279124e+04  2.470775e-02 -8.051823e+06  8.837868e+07 -7.853340e+52  9.754715e+06 -2.087618e+08  2.355645e+07 -1.751106e+08  9.567588e+07 
 5.279932e+04  2.470764e-02 -3.912815e+07  1.484960e+08 -9.888841e+52  7.682756e+07 -2.774559e+08  9.162908e+07 -2.265176e+08  3.824411e+07 
 5.280741e+04  2.470753e-02 -6.026279e+07  1.421188e+08 -1.169778e+53  4.146903e+07 -3.281195e+08  4.566167e+07 -2.611384e+08 -5.982903e+07 
 5.281549e+04  2.470740e-02 -3.838565e+07  7.865099e+07 -1.144268e+53 -7.946094e+07 -2.994486e+08 -7.132725e+07 -2.334902e+08 -1.034062e+08 
 5.282354e+04  2.470730e-02 -3.142895e+07  5.403570e+07 -1.015125e+53 -1.537127e+08 -2.414636e+08 -1.303988e+08 -1.414741e+08 -9.941378e+07 
 5.283162e+04  2.470722e-02 -1.573820e+06  6.923284e+07 -7.272776e+52 -1.259172e+08 -1.594250e+08 -1.008610e+08 -1.057433e+08 -1.276664e+08 
 5.283971e+04  2.470713e-02 -8.219830e+07  9.845839e+07 -8.911523e+52  1.957476e+07 -2.373951e+08  2.391955e+07 -3.531911e+07 -3.973968e+07 
 5.285588e+04  2.470690e-02  5.737493e+06 -4.477964e+06 -8.284982e+52  3.016291e+05 -1.994141e+08 -4.452772e+07 -1.649861e+08  1.949555e+08 
 5.286396e+04  2.470676e-02  4.899899e+06  2.500098e+07 -8.467032e+52  2.802012e+06 -1.836871e+08 -3.119732e+07 -2.284107e+08  1.389802e+08 
 5.287205e+04  2.470664e-02  1.033876e+07  9.026445e+07 -8.544422e+52  4.662740e+07 -1.889900e+08  3.607284e+07 -2.590312e+08  2.147163e+07 
 5.288013e+04  2.470652e-02 -3.211203e+07  1.034834e+08 -1.153473e+53  3.366629e+07 -2.751555e+08  2.531448e+07 -2.501062e+08 -6.466562e+07 
 5.288821e+04  2.470641e-02 -1.185790e+07  6.402390e+07 -1.204809e+53 -7.241502e+07 -2.834709e+08 -6.184997e+07 -2.229443e+08 -1.148731e+08 
 5.289630e+04  2.470629e-02 -1.277045e+07  3.610349e+07 -1.133521e+53 -1.873575e+08 -2.582341e+08 -1.514003e+08 -9.774934e+07 -1.005437e+08 
 5.290435e+04  2.470618e-02  5.817621e+06  5.834854e+07 -8.007047e+52 -2.164969e+08 -1.728758e+08 -1.446841e+08 -3.571562e+07 -5.997185e+07 
 5.291243e+04  2.470607e-02 -4.210658e+07  1.618743e+08 -7.291345e+52 -6.283299e+07 -1.936923e+08  7.862428e+06  1.071610e+06 -8.572213e+06 
 5.292052e+04  2.470596e-02 -1.138539e+08  1.306041e+08 -8.381099e+52  2.176162e+07 -2.679748e+08  5.137139e+07 -1.282266e+07  1.372822e+08 
 5.293668e+04  2.470573e-02 -5.627368e+06  2.828995e+07 -6.362224e+52  4.608720e+07 -1.785080e+08 -2.096922e+06 -2.932420e+08  2.575904e+08 
 5.294477e+04  2.470561e-02 -1.351775e+07  4.671523e+07 -7.712861e+52  7.576701e+07 -1.950472e+08  2.830042e+07 -3.683599e+08  1.079252e+08 
 5.295285e+04  2.470549e-02 -2.899687e+07  6.124500e+07 -1.077322e+53  1.127637e+08 -2.579138e+08  5.236437e+07 -3.520668e+08 -4.726710e+07 
 5.296094e+04  2.470538e-02 -2.484407e+07  3.567599e+07 -1.421492e+53  5.468529e+07 -3.038748e+08  1.828113e+06 -2.668126e+08 -1.662495e+08 
 5.296902e+04  2.470528e-02  2.327703e+07 -1.310485e+07 -1.437898e+53 -1.156085e+08 -2.784745e+08 -1.261250e+08 -1.577959e+08 -1.854445e+08 
 5.297711e+04  2.470516e-02 -7.804065e+06  4.900000e+06 -1.361496e+53 -2.550377e+08 -2.590587e+08 -2.035493e+08  1.988745e+07 -1.620719e+08 
 5.298519e+04  2.470505e-02 -1.262599e+06  5.775517e+07 -8.164521e+52 -2.886591e+08 -1.660033e+08 -1.680038e+08  9.483401e+07 -7.208449e+07 
 5.299324e+04  2.470493e-02 -9.697292e+07  2.006944e+08 -7.746890e+52 -4.754822e+07 -2.448142e+08  5.964207e+07  1.221946e+08  8.222632e+07 
 5.300132e+04  2.470480e-02 -1.296968e+08  1.618907e+08 -7.413300e+52  3.063500e+07 -2.720783e+08  8.638163e+07  1.806559e+07  2.546855e+08 
 5.301749e+04  2.470454e-02 -3.132340e+07  6.457933e+07 -6.137162e+52  6.719885e+07 -1.858571e+08  2.668091e+07 -3.161526e+08  3.065387e+08 
 5.302557e+04  2.470441e-02 -2.447548e+07  8.131702e+07 -7.572735e+52  9.991485e+07 -2.118803e+08  6.279111e+07 -4.399333e+08  1.574544e+08 
 5.303366e+04  2.470428e-02 -5.208161e+07  5.037388e+07 -1.049581e+53  1.099016e+08 -2.816515e+08  5.459644e+07 -4.344157e+08  2.958155e+07 
 5.304174e+04  2.470414e-02 -3.223588e+07 -1.650949e+07 -1.318139e+53 -8.828974e+06 -3.170729e+08 -6.687100e+07 -3.574931e+08 -8.016721e+07 
 5.304983e+04  2.470402e-02  2.123346e+06 -1.349888e+07 -1.377416e+53 -1.512014e+08 -2.908539e+08 -1.674273e+08 -2.116209e+08 -1.675663e+08 
 5.305791e+04  2.470389e-02  1.639289e+07 -3.429773e+07 -1.184413e+53 -2.973130e+08 -2.273525e+08 -2.509910e+08 -5.878891e+07 -1.316111e+08 
 5.306600e+04  2.470376e-02 -1.795454e+07  8.107341e+07 -8.514757e+52 -2.289680e+08 -2.020316e+08 -1.168928e+08  5.118513e+07 -5.849889e+07 
 5.307405e+04  2.470364e-02 -1.051315e+08  1.048952e+08 -8.693771e+52 -1.094791e+08 -2.777623e+08 -3.502255e+07  1.066364e+08  3.487205e+07 
 5.308213e+04  2.470350e-02 -2.281296e+07  1.858565e+07 -5.616774e+52 -8.153978e+07 -1.898645e+08 -5.958656e+07  2.611400e+07  2.053975e+08 
 5.309830e+04  2.470321e-02 -1.741583e+07  7.324981e+07 -6.626606e+52  5.194866e+07 -1.913400e+08  3.305174e+07 -2.148386e+08  2.564792e+08 
 5.310638e+04  2.470307e-02 -2.868675e+07  1.171958e+08 -8.509550e+52  1.115063e+08 -2.436497e+08  9.460491e+07 -3.070617e+08  1.788691e+08 
 5.311446e+04  2.470294e-02 -4.661619e+07  1.087614e+08 -1.166520e+53  6.240024e+07 -3.112953e+08  5.220364e+07 -3.715768e+08  7.416129e+07 
 5.312255e+04  2.470282e-02 -3.958967e+07  3.319689e+07 -1.285233e+53 -6.198527e+07 -3.169077e+08 -7.279235e+07 -3.378205e+08 -2.093741e+07 
 5.313063e+04  2.470270e-02 -1.466591e+07  1.829096e+06 -1.255597e+53 -1.745639e+08 -2.785127e+08 -1.667503e+08 -2.344291e+08 -8.864934e+07 
 5.313871e+04  2.470258e-02 -8.169629e+06  5.773587e+06 -1.087153e+53 -2.179954e+08 -2.165784e+08 -1.854607e+08 -1.135488e+08 -1.348526e+08 
 5.314680e+04  2.470246e-02 -3.851682e+07  6.670260e+07 -8.870364e+52 -1.579477e+08 -2.035573e+08 -1.046809e+08  7.743890e+05 -1.433385e+08 
 5.315485e+04  2.470234e-02 -1.114307e+08  7.778017e+07 -9.450656e+52 -9.295776e+07 -2.832665e+08 -3.874572e+07  6.583000e+07 -1.649095e+07 
 5.316293e+04  2.470222e-02 -1.757450e+07  2.301490e+07 -6.140503e+52 -7.517425e+07 -1.785706e+08 -5.286882e+07  1.434684e+07  1.496897e+08 
 5.317910e+04  2.470197e-02 -4.582778e+07  1.178749e+08 -7.381592e+52  3.386015e+07 -2.172743e+08  4.344739e+07 -1.804731e+08  1.525733e+08 
 5.318719e+04  2.470184e-02 -5.006543e+07  1.427022e+08 -8.741867e+52  1.068779e+08 -2.612136e+08  9.428786e+07 -2.604803e+08  8.444168e+07 
 5.319527e+04  2.470171e-02 -5.930953e+07  1.271077e+08 -1.115598e+53  7.998511e+07 -3.031866e+08  5.336839e+07 -2.927213e+08  1.054005e+06 
 5.320336e+04  2.470158e-02 -6.274724e+07  7.018576e+07 -1.282753e+53 -2.560174e+07 -3.114371e+08 -4.532974e+07 -2.718377e+08 -8.519442e+07 
 5.321144e+04  2.470148e-02 -4.947146e+07  3.911895e+07 -1.273913e+53 -8.389235e+07 -2.798466e+08 -1.002921e+08 -1.853980e+08 -1.524642e+08 
 5.321952e+04  2.470139e-02 -2.658198e+07  3.229239e+07 -1.139092e+53 -1.428863e+08 -2.204613e+08 -1.352682e+08 -7.821573e+07 -1.976030e+08 
 5.322761e+04  2.470128e-02 -6.836038e+07  7.273761e+07 -1.111416e+53 -1.073117e+08 -2.404566e+08 -6.261757e+07  5.896205e+07 -1.503466e+08 
 5.323566e+04  2.470116e-02 -7.984859e+07  4.252957e+07 -1.011265e+53 -1.265311e+08 -2.469702e+08 -7.893873e+07  9.204630e+07 -3.872117e+07 
 5.324374e+04  2.470101e-02  2.244650e+07  2.766870e+07 -6.266020e+52 -1.111053e+08 -1.360918e+08 -7.429632e+07  2.145395e+07  1.227012e+08 
 5.325991e+04  2.470072e-02 -7.032533e+07  1.800070e+08 -7.626628e+52  9.552083e+07 -2.280038e+08  1.175306e+08 -1.445733e+08  1.800280e+08 
 5.326799e+04  2.470059e-02 -7.895020e+07  1.609775e+08 -9.540284e+52  1.325207e+08 -2.666895e+08  1.157883e+08 -2.696829e+08  1.447830e+08 
 5.327608e+04  2.470046e-02 -9.711710e+07  1.190619e+08 -1.146379e+53  6.418940e+07 -3.024132e+08  4.866166e+07 -3.336597e+08  2.393413e+07 
 5.328416e+04  2.470032e-02 -6.301607e+07  8.805252e+07 -1.127504e+53  5.298074e+05 -2.902235e+08 -1.802263e+07 -3.112738e+08 -1.264531e+08 
 5.329225e+04  2.470019e-02 -6.941633e+07  5.167973e+07 -1.266202e+53 -3.601288e+07 -2.856180e+08 -6.980406e+07 -1.753355e+08 -1.985572e+08 
 5.330033e+04  2.470007e-02 -6.888128e+07  3.867874e+07 -1.345846e+53 -7.402946e+07 -2.720880e+08 -9.049086e+07 -2.083388e+07 -2.309232e+08 
 5.330841e+04  2.469998e-02 -6.225321e+07  2.236310e+07 -1.292644e+53 -1.370836e+08 -2.582168e+08 -1.125471e+08  9.513684e+07 -1.861709e+08 
 5.331646e+04  2.469987e-02  1.663395e+07  3.702700e+07 -8.574570e+52 -1.464685e+08 -1.695827e+08 -1.011738e+08  8.822597e+07 -8.347209e+07 
 5.332455e+04  2.469974e-02  2.092730e+07  1.032999e+08 -5.782556e+52 -7.654430e+07 -1.257823e+08 -1.123298e+07  8.360581e+07  9.684402e+07 
 5.334071e+04  2.469945e-02 -8.452588e+07  2.138812e+08 -8.633258e+52  1.338376e+08 -2.602336e+08  1.467503e+08 -2.102966e+08  2.415740e+08 
 5.334880e+04  2.469932e-02 -4.721611e+07  1.477737e+08 -7.721927e+52  8.627446e+07 -2.280516e+08  8.582664e+07 -3.727496e+08  1.700086e+08 
 5.335688e+04  2.469920e-02 -8.947318e+07  1.232433e+08 -9.221235e+52  6.338498e+07 -2.650793e+08  5.115026e+07 -4.084554e+08 -4.823636e+06 
 5.336497e+04  2.469908e-02 -5.560555e+07  8.151887e+07 -9.952859e+52  8.055874e+07 -2.595511e+08  2.008811e+07 -3.616971e+08 -1.520989e+08 
 5.337305e+04  2.469897e-02 -5.062279e+07  5.125336e+07 -1.389720e+53  4.952353e+07 -3.012696e+08 -1.562036e+07 -2.125208e+08 -2.527817e+08 
 5.338114e+04  2.469888e-02 -3.312056e+07  1.262768e+07 -1.599599e+53 -7.560576e+07 -3.124350e+08 -1.035578e+08 -8.756205e+07 -2.718893e+08 
 5.338922e+04  2.469878e-02  2.967249e+07  4.623457e+06 -1.244653e+53 -1.976714e+08 -2.193052e+08 -1.633731e+08 -7.181481e+06 -2.233307e+08 
 5.339727e+04  2.469867e-02  1.097529e+07  7.956608e+07 -7.650954e+52 -1.987678e+08 -1.466989e+08 -1.047206e+08  1.304625e+08 -1.445452e+08 
 5.340536e+04  2.469855e-02 -9.605474e+07  2.133461e+08 -8.358623e+52  1.701177e+07 -2.493155e+08  9.270448e+07  1.648706e+08  4.319563e+07 
 5.342152e+04  2.469831e-02 -6.735380e+07  1.140582e+08 -6.281645e+52  3.803404e+07 -2.046128e+08  4.367177e+07 -1.666222e+08  3.257106e+08 
 5.342961e+04  2.469818e-02 -2.033120e+07  1.292617e+08 -6.116361e+52  7.657864e+07 -1.729430e+08  6.585123e+07 -3.435151e+08  1.884788e+08 
 5.343769e+04  2.469806e-02 -5.808975e+07  1.447188e+08 -8.446604e+52  1.326470e+08 -2.417381e+08  1.085587e+08 -3.835795e+08  6.463280e+07 
 5.344578e+04  2.469795e-02 -5.428732e+07  8.454620e+07 -1.137823e+53  9.235623e+07 -2.965615e+08  5.142970e+07 -3.951969e+08 -2.405280e+07 
 5.345386e+04  2.469785e-02 -4.707339e+07  3.164966e+07 -1.353850e+53 -1.303070e+07 -3.163448e+08 -5.241967e+07 -3.102146e+08 -1.531884e+08 
 5.346195e+04  2.469775e-02  6.830429e+06 -1.871951e+07 -1.233345e+53 -1.521123e+08 -2.468873e+08 -1.698323e+08 -1.857269e+08 -2.006270e+08 
 5.347003e+04  2.469765e-02  9.554854e+06 -1.052093e+07 -1.024181e+53 -2.339653e+08 -1.876925e+08 -2.043315e+08 -7.051490e+06 -1.964576e+08 
 5.347808e+04  2.469755e-02 -5.354978e+06  9.671469e+07 -7.488504e+52 -1.433463e+08 -1.664147e+08 -6.664821e+07  1.000170e+08 -1.129146e+08 
 5.348616e+04  2.469744e-02 -1.099794e+08  9.721629e+07 -9.011488e+52 -5.659282e+07 -2.651563e+08 -1.395027e+07  1.344839e+08  6.281862e+07 
 5.350233e+04  2.469719e-02 -3.596707e+07  3.240623e+07 -6.968657e+52 -3.783813e+06 -1.936392e+08 -2.115531e+07 -1.264241e+08  3.014636e+08 
 5.351041e+04  2.469706e-02 -3.199606e+07  9.908146e+07 -8.155394e+52  3.806376e+07 -2.130238e+08  4.156850e+07 -2.644358e+08  1.855633e+08 
 5.351850e+04  2.469694e-02 -3.479757e+07  1.453271e+08 -9.862196e+52  9.521356e+07 -2.644090e+08  9.639867e+07 -3.492890e+08  7.392436e+07 
 5.352658e+04  2.469685e-02 -5.683123e+07  8.909381e+07 -1.271874e+53  3.821842e+07 -3.204272e+08  1.726802e+07 -3.344937e+08 -9.840088e+06 
 5.353467e+04  2.469676e-02 -3.299033e+07  2.542200e+07 -1.355908e+53 -8.755693e+07 -3.179536e+08 -1.049023e+08 -2.645464e+08 -9.026706e+07 
 5.354275e+04  2.469666e-02  3.547097e+05  2.150664e+07 -1.204804e+53 -1.737357e+08 -2.495856e+08 -1.702725e+08 -1.631385e+08 -1.218996e+08 
 5.355084e+04  2.469656e-02  3.043818e+07  3.688439e+07 -8.095448e+52 -2.079556e+08 -1.477556e+08 -1.599184e+08 -8.274859e+07 -1.174926e+08 
 5.355889e+04  2.469645e-02 -3.755736e+07  1.198421e+08 -8.229980e+52 -6.674598e+07 -2.133368e+08  6.630600e+06 -7.197622e+06  1.619487e+07 
 5.356697e+04  2.469632e-02 -6.555451e+07  8.371347e+07 -7.777977e+52 -6.538874e+07 -2.414064e+08 -1.418766e+07 -2.495396e+07  1.116714e+08 
 5.358314e+04  2.469604e-02 -6.619819e+06  5.528422e+07 -6.166501e+52  1.483859e+07 -1.568965e+08  1.459487e+05 -1.866923e+08  2.012065e+08 
 5.359122e+04  2.469590e-02 -3.617636e+07  1.010073e+08 -8.359898e+52  7.772450e+07 -2.290422e+08  5.842052e+07 -2.532921e+08  7.936023e+07 
 5.359930e+04  2.469576e-02 -5.072694e+07  1.024350e+08 -1.141284e+53  8.214111e+07 -2.957829e+08  5.415257e+07 -2.944002e+08 -1.808817e+07 
 5.360739e+04  2.469560e-02 -4.155852e+07  4.925750e+07 -1.283144e+53 -1.625761e+07 -3.020504e+08 -3.272801e+07 -2.552219e+08 -9.266680e+07 
 5.361547e+04  2.469544e-02 -1.746228e+06  4.153399e+07 -1.235184e+53 -1.057977e+08 -2.610551e+08 -9.682262e+07 -1.729229e+08 -1.548027e+08 
 5.362356e+04  2.469531e-02 -1.524831e+07  5.066476e+07 -1.134898e+53 -1.731769e+08 -2.241323e+08 -1.324655e+08 -5.065905e+07 -1.495219e+08 
 5.363164e+04  2.469520e-02 -4.186377e+07  1.053734e+08 -9.758499e+52 -1.501963e+08 -2.066413e+08 -7.163693e+07  4.160210e+07 -1.134355e+08 
 5.363969e+04  2.469506e-02 -9.995121e+07  8.768580e+07 -9.922101e+52 -1.074633e+08 -2.667197e+08 -3.223273e+07  7.196488e+07  3.640990e+07 
 5.364778e+04  2.469492e-02 -2.515893e+07  1.478961e+07 -6.848289e+52 -9.399648e+07 -1.883459e+08 -6.317403e+07 -2.184328e+07  1.905916e+08 
 5.366395e+04  2.469463e-02 -3.133659e+07  1.270798e+08 -6.343010e+52  7.198212e+07 -1.840360e+08  6.567496e+07 -2.197008e+08  1.525169e+08 
 5.367203e+04  2.469450e-02 -5.215787e+07  1.511849e+08 -9.247560e+52  1.437826e+08 -2.645274e+08  1.159543e+08 -2.932187e+08  9.381443e+07 
 5.368011e+04  2.469438e-02 -2.634378e+07  9.777037e+07 -1.097457e+53  8.804611e+07 -2.773263e+08  4.290725e+07 -3.353954e+08  2.689661e+07 
 5.368820e+04  2.469426e-02 -1.158409e+07  5.182742e+07 -1.222613e+53 -3.147162e+07 -2.834560e+08 -6.244117e+07 -3.084456e+08 -8.251864e+07 
 5.369628e+04  2.469414e-02 -1.592724e+07  2.751539e+07 -1.238940e+53 -1.215673e+08 -2.606826e+08 -1.323914e+08 -1.887445e+08 -1.410519e+08 
 5.370436e+04  2.469404e-02 -2.444454e+07  2.255384e+07 -1.108575e+53 -1.624372e+08 -2.225292e+08 -1.402659e+08 -5.928906e+07 -1.758161e+08 
 5.371245e+04  2.469394e-02 -8.223770e+07  4.343605e+07 -1.200548e+53 -1.356312e+08 -2.828404e+08 -9.336651e+07  4.701396e+07 -1.265981e+08 
 5.372050e+04  2.469387e-02 -3.021390e+07 -2.327156e+07 -8.903103e+52 -1.926527e+08 -2.099130e+08 -1.414830e+08  6.022618e+07  4.479771e+06 
 5.372859e+04  2.469377e-02  3.206060e+07  2.677360e+07 -5.944583e+52 -1.002254e+08 -1.371282e+08 -5.649017e+07 -1.154571e+06  1.545675e+08 
 5.374475e+04  2.469358e-02 -9.452098e+07  1.615331e+08 -9.127040e+52  9.439613e+07 -2.744237e+08  1.014921e+08 -1.653578e+08  2.341666e+08 
 5.375284e+04  2.469348e-02 -6.569225e+07  1.159043e+08 -9.844087e+52  7.471738e+07 -2.737080e+08  5.340730e+07 -3.188403e+08  1.965933e+08 
 5.376092e+04  2.469337e-02 -1.050833e+08  7.309846e+07 -1.187572e+53 -2.321563e+07 -3.205862e+08 -3.263057e+07 -3.614591e+08  2.324734e+07 
 5.376900e+04  2.469327e-02 -7.801602e+07  7.170807e+07 -1.124577e+53  5.093644e+06 -2.842732e+08 -3.146862e+07 -3.176208e+08 -1.370670e+08 
 5.377709e+04  2.469319e-02 -7.864162e+07  5.168402e+07 -1.423122e+53  1.421594e+07 -3.041301e+08 -4.292779e+07 -1.672757e+08 -2.405177e+08 
 5.378517e+04  2.469311e-02 -6.934004e+07  3.693086e+07 -1.649951e+53 -5.022971e+07 -3.235243e+08 -7.771839e+07 -1.248630e+07 -2.803538e+08 
 5.379326e+04  2.469302e-02 -2.352707e+07 -5.645938e+06 -1.405302e+53 -1.787200e+08 -2.650714e+08 -1.621180e+08  8.402907e+07 -2.091166e+08 
 5.380131e+04  2.469292e-02  1.535781e+07  2.977271e+07 -9.258924e+52 -1.871779e+08 -1.702581e+08 -1.389437e+08  1.195551e+08 -6.062171e+07 
 5.380939e+04  2.469279e-02 -1.651712e+07  1.619660e+08 -7.607916e+52 -1.868347e+07 -1.702015e+08  3.082724e+07  1.054647e+08  7.130017e+07 
 5.382556e+04  2.469251e-02 -1.228132e+08  1.736681e+08 -8.583033e+52  5.888982e+07 -2.736598e+08  8.186040e+07 -2.162246e+08  2.830751e+08 
 5.383364e+04  2.469237e-02 -1.323332e+08  1.232736e+08 -8.353730e+52  4.183254e+07 -2.664676e+08  2.943218e+07 -3.348465e+08  1.563049e+08 
 5.384173e+04  2.469222e-02 -9.485210e+07  1.150127e+08 -8.981280e+52  5.829605e+07 -2.520748e+08  3.308235e+07 -3.911941e+08 -1.264833e+07 
 5.384981e+04  2.469206e-02 -1.078150e+08  8.301794e+07 -1.279759e+53  1.153776e+08 -3.148260e+08  5.396557e+07 -3.163258e+08 -1.023314e+08 
 5.385789e+04  2.469192e-02 -7.992225e+07  5.781216e+07 -1.623313e+53  7.175744e+07 -3.463356e+08  1.181426e+07 -2.252860e+08 -2.434666e+08 
 5.386598e+04  2.469177e-02 -2.070381e+07  2.166062e+07 -1.654350e+53 -6.913529e+07 -3.134710e+08 -9.658904e+07 -1.084364e+08 -2.893189e+08 
