 6.579309e+04  2.452338e-02  4.446673e+16 -7.535116e+16  6.616563e+18
 6.580118e+04  2.452327e-02  4.480872e+16 -7.610383e+16  6.446162e+18
 6.580926e+04  2.452314e-02  4.511235e+16 -7.705495e+16  6.248775e+18
 6.581730e+04  2.452302e-02  4.552115e+16 -7.848227e+16  6.162744e+18
 6.582539e+04  2.452291e-02  4.266405e+16 -7.303904e+16  6.125426e+18
 6.583348e+04  2.452279e-02  4.118850e+16 -7.019241e+16  6.135077e+18
 6.584155e+04  2.452267e-02  4.157757e+16 -7.115107e+16  6.260766e+18
 6.584964e+04  2.452255e-02  4.323115e+16 -7.473052e+16  6.454345e+18
 6.585772e+04  2.452244e-02  4.231884e+16 -7.348448e+16  6.576162e+18
 6.586580e+04  2.452233e-02  4.264631e+16 -7.260222e+16  6.699931e+18
 6.587389e+04  2.452221e-02  4.447256e+16 -7.509718e+16  6.625019e+18
 6.588197e+04  2.452210e-02  4.345662e+16 -7.426290e+16  6.469320e+18
 6.589005e+04  2.452198e-02  4.408191e+16 -7.592731e+16  6.357880e+18
 6.589813e+04  2.452187e-02  4.461556e+16 -7.688110e+16  6.225215e+18
 6.590622e+04  2.452175e-02  4.362925e+16 -7.434175e+16  6.215726e+18
 6.591430e+04  2.452164e-02  4.108812e+16 -7.021826e+16  6.182498e+18
 6.592238e+04  2.452153e-02  4.258751e+16 -7.380728e+16  6.299374e+18
 6.593047e+04  2.452143e-02  4.308279e+16 -7.562298e+16  6.456979e+18
 6.593855e+04  2.452131e-02  4.312745e+16 -7.471475e+16  6.539507e+18
 6.594663e+04  2.452120e-02  4.177358e+16 -7.046109e+16  6.627172e+18
 6.595468e+04  2.452108e-02  4.145137e+16 -7.075579e+16  6.593007e+18
 6.596277e+04  2.452094e-02  4.202379e+16 -7.292853e+16  6.703626e+18
 6.597084e+04  2.452080e-02  4.295146e+16 -7.520881e+16  6.650531e+18
 6.597893e+04  2.452067e-02  4.445232e+16 -7.757368e+16  6.809372e+18
 6.598702e+04  2.452054e-02  4.247805e+16 -7.386772e+16  6.741601e+18
 6.599509e+04  2.452041e-02  4.190233e+16 -7.340776e+16  6.749851e+18
 6.600318e+04  2.452028e-02  4.295584e+16 -7.611164e+16  6.953270e+18
 6.601126e+04  2.452015e-02  4.235695e+16 -7.505128e+16  6.859301e+18
 6.601934e+04  2.452002e-02  3.947078e+16 -6.902119e+16  7.043159e+18
 6.602742e+04  2.451989e-02  3.995844e+16 -6.931487e+16  7.043159e+18
 6.603551e+04  2.451976e-02  4.214433e+16 -7.354960e+16  6.992703e+18
 6.604359e+04  2.451961e-02  4.205158e+16 -7.449504e+16  6.980328e+18
 6.605167e+04  2.451947e-02  4.247962e+16 -7.603011e+16  7.036542e+18
 6.605976e+04  2.451933e-02  4.242008e+16 -7.648803e+16  7.129942e+18
 6.606784e+04  2.451923e-02  4.242801e+16 -7.563526e+16  7.083545e+18
 6.607592e+04  2.451912e-02  4.337439e+16 -7.700792e+16  6.984458e+18
 6.608401e+04  2.451901e-02  4.250809e+16 -7.527392e+16  6.987407e+18
 6.609205e+04  2.451891e-02  4.092169e+16 -7.190475e+16  6.963571e+18
 6.610013e+04  2.451881e-02  3.946739e+16 -6.867735e+16  7.061932e+18
 6.610822e+04  2.451870e-02  3.889900e+16 -6.825050e+16  7.007227e+18
 6.611630e+04  2.451858e-02  4.147928e+16 -7.422174e+16  7.067876e+18
 6.612438e+04  2.451847e-02  4.212277e+16 -7.632468e+16  6.996862e+18
 6.613247e+04  2.451836e-02  4.300830e+16 -7.786245e+16  7.110583e+18
 6.614055e+04  2.451826e-02  4.382771e+16 -7.883878e+16  7.064705e+18
 6.614863e+04  2.451816e-02  4.382111e+16 -7.856746e+16  7.071054e+18
 6.615671e+04  2.451806e-02  4.335743e+16 -7.674943e+16  7.037132e+18
 6.616480e+04  2.451795e-02  4.168593e+16 -7.343273e+16  7.051690e+18
 6.617288e+04  2.451783e-02  3.810079e+16 -6.641379e+16  7.248053e+18
 6.618096e+04  2.451772e-02  3.719508e+16 -6.487519e+16  7.211527e+18
 6.618905e+04  2.451760e-02  3.971429e+16 -7.035318e+16  7.203293e+18
 6.619712e+04  2.451747e-02  4.189883e+16 -7.538120e+16  7.132928e+18
 6.620521e+04  2.451735e-02  4.330087e+16 -7.880256e+16  7.374860e+18
 6.621329e+04  2.451722e-02  4.397211e+16 -8.032718e+16  7.314652e+18
 6.622138e+04  2.451711e-02  4.398344e+16 -7.988189e+16  7.282007e+18
 6.622942e+04  2.451700e-02  4.313383e+16 -7.740619e+16  7.238753e+18
 6.623751e+04  2.451689e-02  4.169592e+16 -7.401874e+16  7.213980e+18
 6.624559e+04  2.451677e-02  3.792765e+16 -6.612310e+16  7.154883e+18
 6.625367e+04  2.451664e-02  3.526280e+16 -6.109333e+16  7.214836e+18
 6.626175e+04  2.451651e-02  3.760610e+16 -6.615856e+16  7.234778e+18
 6.626984e+04  2.451639e-02  3.987703e+16 -7.169059e+16  7.125545e+18
 6.627792e+04  2.451626e-02  4.365193e+16 -7.997708e+16  7.372243e+18
 6.628600e+04  2.451615e-02  4.348525e+16 -7.995345e+16  7.228232e+18
 6.629409e+04  2.451604e-02  4.327740e+16 -7.944619e+16  7.103337e+18
 6.630216e+04  2.451594e-02  4.317189e+16 -7.892320e+16  7.141070e+18
 6.631025e+04  2.451585e-02  4.220633e+16 -7.625058e+16  7.213487e+18
 6.631833e+04  2.451576e-02  3.933221e+16 -6.976108e+16  7.113385e+18
 6.632641e+04  2.451566e-02  3.681128e+16 -6.390800e+16  7.199760e+18
 6.633450e+04  2.451555e-02  3.824811e+16 -6.574461e+16  7.358802e+18
 6.634258e+04  2.451543e-02  3.881297e+16 -6.821122e+16  7.111545e+18
 6.635066e+04  2.451531e-02  4.107378e+16 -7.424298e+16  7.092879e+18
 6.635874e+04  2.451520e-02  4.239943e+16 -7.844681e+16  6.976725e+18
 6.636683e+04  2.451509e-02  4.366049e+16 -8.016092e+16  6.887238e+18
 6.637491e+04  2.451499e-02  4.382528e+16 -7.976198e+16  6.823867e+18
 6.638296e+04  2.451490e-02  4.240989e+16 -7.673854e+16  6.927229e+18
 6.639104e+04  2.451480e-02  4.185739e+16 -7.522501e+16  7.092921e+18
 6.639912e+04  2.451471e-02  3.895188e+16 -6.838220e+16  7.019512e+18
 6.640720e+04  2.451461e-02  3.804683e+16 -6.541214e+16  6.979557e+18
 6.641529e+04  2.451449e-02  3.895707e+16 -6.658861e+16  6.896719e+18
 6.642337e+04  2.451437e-02  4.114452e+16 -7.145510e+16  6.648830e+18
 6.643145e+04  2.451425e-02  4.235790e+16 -7.507732e+16  6.646133e+18
 6.643953e+04  2.451413e-02  4.248646e+16 -7.691010e+16  6.548519e+18
 6.644762e+04  2.451401e-02  4.282430e+16 -7.707747e+16  6.444967e+18
 6.645570e+04  2.451389e-02  4.363186e+16 -7.806185e+16  6.420861e+18
 6.646378e+04  2.451379e-02  4.336845e+16 -7.684070e+16  6.556263e+18
 6.647187e+04  2.451370e-02  4.262975e+16 -7.485570e+16  6.584584e+18
 6.647995e+04  2.451360e-02  4.071717e+16 -7.024561e+16  6.604962e+18
 6.648803e+04  2.451350e-02  3.931238e+16 -6.693534e+16  6.528310e+18
 6.649611e+04  2.451338e-02  4.045605e+16 -6.885242e+16  6.516575e+18
 6.650420e+04  2.451326e-02  4.136718e+16 -7.129579e+16  6.384218e+18
 6.651227e+04  2.451314e-02  4.231785e+16 -7.382915e+16  6.307605e+18
 6.652036e+04  2.451303e-02  4.354873e+16 -7.708940e+16  6.247503e+18
 6.652844e+04  2.451293e-02  4.379489e+16 -7.781751e+16  6.076362e+18
 6.653652e+04  2.451284e-02  4.429943e+16 -7.883986e+16  6.192699e+18
 6.654457e+04  2.451276e-02  4.442857e+16 -7.847894e+16  6.324892e+18
 6.655266e+04  2.451270e-02  4.339649e+16 -7.581767e+16  6.326653e+18
 6.656073e+04  2.451263e-02  4.202330e+16 -7.187857e+16  6.353688e+18
 6.656882e+04  2.451256e-02  4.127384e+16 -6.967123e+16  6.342459e+18
 6.657690e+04  2.451246e-02  4.190786e+16 -7.069694e+16  6.250528e+18
 6.658498e+04  2.451236e-02  4.206179e+16 -7.167139e+16  6.141097e+18
 6.659306e+04  2.451227e-02  4.251640e+16 -7.324148e+16  6.152032e+18
 6.660115e+04  2.451217e-02  4.405704e+16 -7.661868e+16  5.981441e+18
 6.660923e+04  2.451207e-02  4.472195e+16 -7.819669e+16  5.866167e+18
 6.661731e+04  2.451198e-02  4.453938e+16 -7.847796e+16  6.038168e+18
 6.662540e+04  2.451190e-02  4.476592e+16 -7.865812e+16  6.136547e+18
 6.663348e+04  2.451182e-02  4.488371e+16 -7.821614e+16  6.292328e+18
 6.664156e+04  2.451174e-02  4.386728e+16 -7.545604e+16  6.331563e+18
 6.664964e+04  2.451164e-02  4.255284e+16 -7.215795e+16  6.250891e+18
 6.665773e+04  2.451153e-02  4.090188e+16 -6.887410e+16  6.142841e+18
 6.666580e+04  2.451141e-02  3.976942e+16 -6.721245e+16  6.208345e+18
 6.667389e+04  2.451129e-02  4.038078e+16 -6.930906e+16  6.117220e+18
 6.668197e+04  2.451117e-02  4.311735e+16 -7.467833e+16  6.020556e+18
 6.669005e+04  2.451105e-02  4.411606e+16 -7.751265e+16  6.011911e+18
 6.669813e+04  2.451094e-02  4.516152e+16 -8.025259e+16  6.089452e+18
 6.670622e+04  2.451084e-02  4.518579e+16 -8.068922e+16  6.184314e+18
 6.671427e+04  2.451073e-02  4.532563e+16 -8.072345e+16  6.357102e+18
 6.672235e+04  2.451063e-02  4.583709e+16 -8.067975e+16  6.422118e+18
 6.673043e+04  2.451053e-02  4.369067e+16 -7.515736e+16  6.336775e+18
 6.673852e+04  2.451043e-02  3.889488e+16 -6.512080e+16  6.393387e+18
 6.674659e+04  2.451032e-02  4.001352e+16 -6.693725e+16  6.393053e+18
 6.675468e+04  2.451020e-02  4.078641e+16 -6.860229e+16  6.396910e+18
 6.676276e+04  2.451007e-02  4.058030e+16 -7.024802e+16  6.345502e+18
 6.677084e+04  2.450995e-02  4.141154e+16 -7.369679e+16  6.336903e+18
 6.677892e+04  2.450984e-02  4.426549e+16 -7.952637e+16  6.143691e+18
 6.678701e+04  2.450975e-02  4.394580e+16 -7.904068e+16  6.186107e+18
 6.679509e+04  2.450966e-02  4.418904e+16 -7.922169e+16  6.394822e+18
 6.680317e+04  2.450958e-02  4.529066e+16 -8.009813e+16  6.472170e+18
 6.681125e+04  2.450949e-02  4.335811e+16 -7.475209e+16  6.575696e+18
 6.681934e+04  2.450940e-02  4.121700e+16 -7.001276e+16  6.589837e+18
 6.682742e+04  2.450930e-02  4.176290e+16 -7.066057e+16  6.440811e+18
 6.683550e+04  2.450920e-02  4.150817e+16 -7.100388e+16  6.281368e+18
 6.684359e+04  2.450910e-02  4.155103e+16 -7.198343e+16  6.229368e+18
 6.685166e+04  2.450899e-02  4.222625e+16 -7.437453e+16  6.147299e+18
 6.685975e+04  2.450888e-02  4.251414e+16 -7.569056e+16  5.913250e+18
 6.686783e+04  2.450877e-02  4.286574e+16 -7.670249e+16  6.053434e+18
 6.687591e+04  2.450868e-02  4.453992e+16 -7.932261e+16  6.190562e+18
 6.688399e+04  2.450860e-02  4.416214e+16 -7.733816e+16  6.331949e+18
 6.689204e+04  2.450850e-02  4.324942e+16 -7.436779e+16  6.384127e+18
 6.690012e+04  2.450839e-02  4.324136e+16 -7.337189e+16  6.486738e+18
 6.690820e+04  2.450828e-02  4.322913e+16 -7.362087e+16  6.364491e+18
 6.691629e+04  2.450816e-02  4.220687e+16 -7.248695e+16  6.132263e+18
 6.692437e+04  2.450805e-02  4.116267e+16 -7.083114e+16  6.094961e+18
 6.693245e+04  2.450794e-02  4.029482e+16 -6.991951e+16  5.917109e+18
 6.694053e+04  2.450783e-02  4.175133e+16 -7.369401e+16  5.875389e+18
 6.694862e+04  2.450772e-02  4.211453e+16 -7.516540e+16  5.940858e+18
 6.695670e+04  2.450762e-02  4.408561e+16 -7.766562e+16  6.225447e+18
 6.696478e+04  2.450753e-02  4.394089e+16 -7.593096e+16  6.298801e+18
 6.697287e+04  2.450745e-02  4.504124e+16 -7.730834e+16  6.404641e+18
 6.698095e+04  2.450735e-02  4.405161e+16 -7.518010e+16  6.481923e+18
 6.698903e+04  2.450725e-02  4.347431e+16 -7.494346e+16  6.314038e+18
 6.699711e+04  2.450714e-02  4.245195e+16 -7.337352e+16  6.257170e+18
 6.700520e+04  2.450704e-02  3.983173e+16 -6.833594e+16  6.087899e+18
 6.701327e+04  2.450693e-02  3.998576e+16 -6.875708e+16  5.987568e+18
 6.702136e+04  2.450683e-02  4.185180e+16 -7.262541e+16  6.032378e+18
 6.702944e+04  2.450673e-02  4.296909e+16 -7.496345e+16  6.197782e+18
 6.703752e+04  2.450664e-02  4.293762e+16 -7.455008e+16  6.452768e+18
 6.704560e+04  2.450656e-02  4.438977e+16 -7.638399e+16  6.534069e+18
 6.705369e+04  2.450648e-02  4.522713e+16 -7.792842e+16  6.526840e+18
 6.706177e+04  2.450639e-02  4.405483e+16 -7.552742e+16  6.395045e+18
 6.706985e+04  2.450630e-02  4.321265e+16 -7.386411e+16  6.270111e+18
 6.707793e+04  2.450620e-02  4.116061e+16 -6.951936e+16  6.158258e+18
 6.708598e+04  2.450610e-02  3.905983e+16 -6.628316e+16  6.185407e+18
 6.709406e+04  2.450600e-02  4.038283e+16 -6.906905e+16  6.145495e+18
 6.710214e+04  2.450590e-02  4.220800e+16 -7.297418e+16  6.265346e+18
 6.711023e+04  2.450580e-02  4.313847e+16 -7.535810e+16  6.417981e+18
 6.711830e+04  2.450570e-02  4.448627e+16 -7.750968e+16  6.530995e+18
 6.712639e+04  2.450561e-02  4.619334e+16 -8.074068e+16  6.550955e+18
 6.713447e+04  2.450551e-02  4.478224e+16 -7.802093e+16  6.486887e+18
 6.714255e+04  2.450540e-02  4.397217e+16 -7.600962e+16  6.501364e+18
 6.715063e+04  2.450529e-02  4.153180e+16 -7.088682e+16  6.333705e+18
 6.715872e+04  2.450517e-02  3.747371e+16 -6.331788e+16  6.474574e+18
 6.716680e+04  2.450505e-02  3.774993e+16 -6.428983e+16  6.397363e+18
 6.717488e+04  2.450493e-02  4.070041e+16 -7.014283e+16  6.419229e+18
 6.718296e+04  2.450480e-02  4.153539e+16 -7.349298e+16  6.464142e+18
 6.719105e+04  2.450467e-02  4.394333e+16 -7.803904e+16  6.744771e+18
 6.719912e+04  2.450457e-02  4.581717e+16 -8.162176e+16  6.601272e+18
 6.720721e+04  2.450447e-02  4.448746e+16 -7.950322e+16  6.535892e+18
 6.721529e+04  2.450436e-02  4.405426e+16 -7.795943e+16  6.739980e+18
 6.722338e+04  2.450426e-02  4.319931e+16 -7.608505e+16  6.795414e+18
 6.723145e+04  2.450416e-02  3.831321e+16 -6.642773e+16  6.937567e+18
 6.723954e+04  2.450404e-02  3.853198e+16 -6.591943e+16  6.946471e+18
 6.724762e+04  2.450392e-02  4.104115e+16 -6.979473e+16  6.893598e+18
 6.725570e+04  2.450379e-02  4.101774e+16 -7.082184e+16  6.657211e+18
 6.726378e+04  2.450366e-02  4.226574e+16 -7.457760e+16  6.660632e+18
 6.727187e+04  2.450354e-02  4.362285e+16 -7.754456e+16  6.565469e+18
 6.727995e+04  2.450342e-02  4.418947e+16 -7.792827e+16  6.346613e+18
 6.728799e+04  2.450330e-02  4.360921e+16 -7.667490e+16  6.270572e+18
 6.729608e+04  2.450320e-02  4.285314e+16 -7.495765e+16  6.365131e+18
 6.730416e+04  2.450310e-02  4.146705e+16 -7.197684e+16  6.464696e+18
 6.731224e+04  2.450299e-02  3.951153e+16 -6.718637e+16  6.591478e+18
 6.732032e+04  2.450287e-02  4.040982e+16 -6.797657e+16  6.729336e+18
 6.732841e+04  2.450275e-02  4.280330e+16 -7.238284e+16  6.745910e+18
 6.733648e+04  2.450263e-02  4.338792e+16 -7.496158e+16  6.544839e+18
 6.734457e+04  2.450252e-02  4.510512e+16 -7.891506e+16  6.529836e+18
 6.735265e+04  2.450242e-02  4.567521e+16 -7.992339e+16  6.362022e+18
 6.736073e+04  2.450232e-02  4.461023e+16 -7.771588e+16  6.263871e+18
 6.736881e+04  2.450223e-02  4.396964e+16 -7.637278e+16  6.243585e+18
 6.737690e+04  2.450214e-02  4.302903e+16 -7.422234e+16  6.279741e+18
 6.738498e+04  2.450207e-02  4.027248e+16 -6.837809e+16  6.372258e+18
 6.739306e+04  2.450199e-02  3.914979e+16 -6.556910e+16  6.477743e+18
 6.740114e+04  2.450190e-02  4.162822e+16 -6.984960e+16  6.563809e+18
 6.740923e+04  2.450181e-02  4.297117e+16 -7.368381e+16  6.526418e+18
 6.741730e+04  2.450172e-02  4.467532e+16 -7.788631e+16  6.542175e+18
 6.742539e+04  2.450164e-02  4.600257e+16 -8.088965e+16  6.431993e+18
 6.743347e+04  2.450157e-02  4.547136e+16 -7.985249e+16  6.261519e+18
 6.744155e+04  2.450149e-02  4.505161e+16 -7.905420e+16  6.309504e+18
 6.744963e+04  2.450142e-02  4.522751e+16 -7.901678e+16  6.467965e+18
 6.745772e+04  2.450135e-02  4.271506e+16 -7.361232e+16  6.562969e+18
 6.746580e+04  2.450127e-02  3.861247e+16 -6.534495e+16  6.697255e+18
 6.747388e+04  2.450118e-02  3.987490e+16 -6.680346e+16  6.803637e+18
 6.748196e+04  2.450109e-02  4.162478e+16 -7.007504e+16  6.768891e+18
 6.749004e+04  2.450098e-02  4.244438e+16 -7.298602e+16  6.639137e+18
 6.749812e+04  2.450088e-02  4.439624e+16 -7.810474e+16  6.530717e+18
 6.750620e+04  2.450078e-02  4.544240e+16 -8.014685e+16  6.261136e+18
 6.751429e+04  2.450067e-02  4.532260e+16 -8.012580e+16  6.204655e+18
 6.752234e+04  2.450057e-02  4.465118e+16 -7.889477e+16  6.384799e+18
 6.753042e+04  2.450047e-02  4.522937e+16 -7.922119e+16  6.577640e+18
 6.753850e+04  2.450039e-02  4.321171e+16 -7.469151e+16  6.740112e+18
 6.754659e+04  2.450030e-02  4.079732e+16 -6.899447e+16  6.752978e+18
 6.755466e+04  2.450018e-02  4.120545e+16 -6.893518e+16  6.708916e+18
 6.756274e+04  2.450005e-02  4.018408e+16 -6.752409e+16  6.548343e+18
 6.757083e+04  2.449991e-02  4.075003e+16 -6.993958e+16  6.398852e+18
 6.757891e+04  2.449978e-02  4.334845e+16 -7.585986e+16  6.306927e+18
 6.758699e+04  2.449967e-02  4.388823e+16 -7.752386e+16  6.105958e+18
 6.759507e+04  2.449956e-02  4.423614e+16 -7.854578e+16  6.213528e+18
 6.760316e+04  2.449945e-02  4.474355e+16 -7.932524e+16  6.345941e+18
 6.761123e+04  2.449935e-02  4.474738e+16 -7.831173e+16  6.427064e+18
 6.761932e+04  2.449925e-02  4.401641e+16 -7.589879e+16  6.499149e+18
 6.762740e+04  2.449914e-02  4.236974e+16 -7.195544e+16  6.451252e+18
 6.763548e+04  2.449902e-02  4.084765e+16 -6.910190e+16  6.244845e+18
 6.764356e+04  2.449888e-02  3.933307e+16 -6.629272e+16  6.388097e+18
 6.765165e+04  2.449876e-02  4.097335e+16 -7.018185e+16  6.283557e+18
 6.765973e+04  2.449864e-02  4.263288e+16 -7.435986e+16  6.084044e+18
 6.766781e+04  2.449853e-02  4.299598e+16 -7.612182e+16  6.266423e+18
 6.767589e+04  2.449843e-02  4.447547e+16 -7.942075e+16  6.324746e+18
 6.768397e+04  2.449834e-02  4.573513e+16 -8.128872e+16  6.332141e+18
 6.769205e+04  2.449826e-02  4.475234e+16 -7.922176e+16  6.398591e+18
 6.770013e+04  2.449818e-02  4.425267e+16 -7.785812e+16  6.488624e+18
 6.770822e+04  2.449810e-02  4.124312e+16 -7.109434e+16  6.446698e+18
 6.771630e+04  2.449801e-02  3.748453e+16 -6.328030e+16  6.662186e+18
 6.772438e+04  2.449791e-02  3.988841e+16 -6.733690e+16  6.645612e+18
 6.773246e+04  2.449781e-02  4.090096e+16 -7.078605e+16  6.691778e+18
 6.774055e+04  2.449771e-02  4.118158e+16 -7.305596e+16  6.708692e+18
 6.774862e+04  2.449761e-02  4.313764e+16 -7.785285e+16  6.777888e+18
 6.775671e+04  2.449751e-02  4.348502e+16 -7.796926e+16  6.518370e+18
 6.776479e+04  2.449743e-02  4.339943e+16 -7.749713e+16  6.577557e+18
 6.777284e+04  2.449736e-02  4.226105e+16 -7.491893e+16  6.715373e+18
 6.778092e+04  2.449728e-02  4.137653e+16 -7.249100e+16  6.815295e+18
 6.778900e+04  2.449718e-02  3.832015e+16 -6.563779e+16  6.960451e+18
 6.779709e+04  2.449707e-02  3.904997e+16 -6.674746e+16  6.990352e+18
 6.780516e+04  2.449695e-02  4.196742e+16 -7.208977e+16  6.952760e+18
 6.781325e+04  2.449682e-02  4.245005e+16 -7.411041e+16  6.739683e+18
 6.782133e+04  2.449670e-02  4.445334e+16 -7.868480e+16  6.776881e+18
 6.782941e+04  2.449657e-02  4.451799e+16 -7.911255e+16  6.547081e+18
 6.783749e+04  2.449644e-02  4.376516e+16 -7.759063e+16  6.372277e+18
 6.784557e+04  2.449631e-02  4.338020e+16 -7.643624e+16  6.376898e+18
 6.785366e+04  2.449619e-02  4.280188e+16 -7.484983e+16  6.439019e+18
 6.786173e+04  2.449609e-02  4.040644e+16 -6.969336e+16  6.636091e+18
 6.786982e+04  2.449598e-02  3.944337e+16 -6.687599e+16  6.751204e+18
 6.787790e+04  2.449585e-02  4.155679e+16 -7.060821e+16  6.871844e+18
 6.788598e+04  2.449572e-02  4.267819e+16 -7.364619e+16  6.905926e+18
 6.789406e+04  2.449559e-02  4.394083e+16 -7.671349e+16  6.805332e+18
 6.790215e+04  2.449548e-02  4.545470e+16 -7.936871e+16  6.564457e+18
 6.791023e+04  2.449538e-02  4.434723e+16 -7.727103e+16  6.336587e+18
 6.791830e+04  2.449528e-02  4.413043e+16 -7.717130e+16  6.189532e+18
 6.792639e+04  2.449520e-02  4.384637e+16 -7.622306e+16  6.182536e+18
 6.793447e+04  2.449511e-02  4.268492e+16 -7.331753e+16  6.304604e+18
 6.794255e+04  2.449504e-02  4.091814e+16 -6.909100e+16  6.398037e+18
 6.795063e+04  2.449498e-02  4.200946e+16 -7.024272e+16  6.497909e+18
 6.795872e+04  2.449491e-02  4.294618e+16 -7.249494e+16  6.616071e+18
 6.796680e+04  2.449485e-02  4.427016e+16 -7.550862e+16  6.518225e+18
 6.797488e+04  2.449479e-02  4.661529e+16 -7.984010e+16  6.398031e+18
 6.798296e+04  2.449473e-02  4.584731e+16 -7.899961e+16  6.147950e+18
 6.799104e+04  2.449466e-02  4.471711e+16 -7.734004e+16  6.084379e+18
 6.799912e+04  2.449460e-02  4.419532e+16 -7.640590e+16  6.040354e+18
 6.800720e+04  2.449453e-02  4.418893e+16 -7.605616e+16  6.183378e+18
 6.801529e+04  2.449446e-02  4.246954e+16 -7.223437e+16  6.283893e+18
 6.802337e+04  2.449438e-02  4.146543e+16 -6.933439e+16  6.298084e+18
 6.803145e+04  2.449429e-02  4.112698e+16 -6.869033e+16  6.359068e+18
 6.803953e+04  2.449420e-02  4.276622e+16 -7.204034e+16  6.443461e+18
 6.804762e+04  2.449409e-02  4.456354e+16 -7.616068e+16  6.410431e+18
 6.805570e+04  2.449397e-02  4.571879e+16 -7.912045e+16  6.494517e+18
 6.806374e+04  2.449385e-02  4.605157e+16 -8.067391e+16  6.508776e+18
 6.807183e+04  2.449373e-02  4.611630e+16 -8.124883e+16  6.459046e+18
 6.807991e+04  2.449361e-02  4.523546e+16 -7.937412e+16  6.519046e+18
 6.808798e+04  2.449349e-02  4.484465e+16 -7.809409e+16  6.663483e+18
 6.809607e+04  2.449338e-02  4.192523e+16 -7.140281e+16  6.646190e+18
 6.810415e+04  2.449326e-02  3.782383e+16 -6.332895e+16  6.808789e+18
 6.811223e+04  2.449314e-02  3.891700e+16 -6.545456e+16  6.903805e+18
 6.812031e+04  2.449301e-02  4.145907e+16 -7.038303e+16  6.770834e+18
 6.812840e+04  2.449286e-02  4.297396e+16 -7.412151e+16  6.666021e+18
 6.813648e+04  2.449271e-02  4.394262e+16 -7.753119e+16  6.821896e+18
 6.814456e+04  2.449258e-02  4.487544e+16 -7.996507e+16  6.755985e+18
 6.815264e+04  2.449246e-02  4.511668e+16 -8.033506e+16  6.600903e+18
 6.816072e+04  2.449236e-02  4.422351e+16 -7.808056e+16  6.687494e+18
 6.816880e+04  2.449225e-02  4.413872e+16 -7.716681e+16  6.791693e+18
 6.817688e+04  2.449215e-02  4.086593e+16 -6.973131e+16  6.880019e+18
 6.818497e+04  2.449205e-02  3.726829e+16 -6.293178e+16  7.124513e+18
 6.819305e+04  2.449194e-02  4.030168e+16 -6.805943e+16  7.119095e+18
 6.820113e+04  2.449183e-02  4.107499e+16 -7.036899e+16  6.934192e+18
 6.820921e+04  2.449171e-02  4.219879e+16 -7.370995e+16  6.954353e+18
 6.821729e+04  2.449161e-02  4.457136e+16 -7.954484e+16  6.888464e+18
 6.822538e+04  2.449152e-02  4.441942e+16 -7.909649e+16  6.589882e+18
 6.823345e+04  2.449143e-02  4.390470e+16 -7.791401e+16  6.444944e+18
 6.824154e+04  2.449135e-02  4.375096e+16 -7.739001e+16  6.533189e+18
 6.824962e+04  2.449128e-02  4.237386e+16 -7.438830e+16  6.613775e+18
 6.825770e+04  2.449119e-02  3.875391e+16 -6.649773e+16  6.848614e+18
 6.826578e+04  2.449110e-02  3.944676e+16 -6.668884e+16  7.031889e+18
 6.827386e+04  2.449099e-02  4.149499e+16 -7.047479e+16  7.100316e+18
 6.828195e+04  2.449087e-02  4.283795e+16 -7.431296e+16  6.967690e+18
 6.829002e+04  2.449076e-02  4.391729e+16 -7.739064e+16  6.934871e+18
