2.391081e+04 2.528637e-02 2.889925e+07 1.697160e+05 1.557758e+02
2.391889e+04 2.528617e-02 2.889993e+07 1.697111e+05 1.477637e+02
2.392698e+04 2.528595e-02 2.890053e+07 1.697090e+05 1.533503e+02
2.393506e+04 2.528571e-02 2.890096e+07 1.697048e+05 1.479168e+02
2.394314e+04 2.528545e-02 2.890101e+07 1.697154e+05 1.451410e+02
2.395123e+04 2.528516e-02 2.890110e+07 1.697026e+05 1.618995e+02
2.395928e+04 2.528485e-02 2.890105e+07 1.697140e+05 1.540383e+02
2.396736e+04 2.528452e-02 2.890068e+07 1.697041e+05 1.536086e+02
2.397545e+04 2.528418e-02 2.889999e+07 1.697061e+05 1.484279e+02
2.398353e+04 2.528384e-02 2.889951e+07 1.697073e+05 1.408771e+02
2.399162e+04 2.528352e-02 2.890008e+07 1.697017e+05 1.514074e+02
2.399970e+04 2.528324e-02 2.890093e+07 1.697049e+05 1.476690e+02
2.400778e+04 2.528297e-02 2.890154e+07 1.696994e+05 1.499115e+02
2.401587e+04 2.528269e-02 2.890184e+07 1.696969e+05 1.470532e+02
2.402395e+04 2.528241e-02 2.890179e+07 1.697001e+05 1.436214e+02
2.403204e+04 2.528212e-02 2.890194e+07 1.696956e+05 1.617206e+02
2.404008e+04 2.528185e-02 2.890184e+07 1.697043e+05 1.518814e+02
2.404817e+04 2.528158e-02 2.890128e+07 1.696972e+05 1.524991e+02
2.405625e+04 2.528133e-02 2.890040e+07 1.696995e+05 1.489436e+02
2.406434e+04 2.528108e-02 2.890002e+07 1.696974e+05 1.471377e+02
2.407242e+04 2.528085e-02 2.890053e+07 1.696922e+05 1.517563e+02
2.408050e+04 2.528066e-02 2.890129e+07 1.696939e+05 1.472165e+02
2.408859e+04 2.528047e-02 2.890183e+07 1.696883e+05 1.574214e+02
2.409667e+04 2.528028e-02 2.890196e+07 1.696967e+05 1.408910e+02
2.410476e+04 2.528007e-02 2.890163e+07 1.696870e+05 1.495697e+02
2.411284e+04 2.527986e-02 2.890186e+07 1.696887e+05 1.611373e+02
2.412092e+04 2.527964e-02 2.890160e+07 1.696979e+05 1.489353e+02
2.412897e+04 2.527943e-02 2.890085e+07 1.696875e+05 1.490171e+02
2.413706e+04 2.527921e-02 2.889982e+07 1.696953e+05 1.463201e+02
2.414514e+04 2.527899e-02 2.889976e+07 1.696856e+05 1.492707e+02
2.415322e+04 2.527878e-02 2.890028e+07 1.696885e+05 1.564406e+02
2.416131e+04 2.527858e-02 2.890091e+07 1.696836e+05 1.482877e+02
2.416939e+04 2.527838e-02 2.890144e+07 1.696839e+05 1.526257e+02
2.417748e+04 2.527818e-02 2.890143e+07 1.696842e+05 1.439062e+02
2.418556e+04 2.527796e-02 2.890119e+07 1.696822e+05 1.525878e+02
2.419364e+04 2.527774e-02 2.890142e+07 1.696861e+05 1.563106e+02
2.420173e+04 2.527750e-02 2.890112e+07 1.696839e+05 1.506146e+02
2.420981e+04 2.527727e-02 2.890036e+07 1.696834e+05 1.498010e+02
2.421786e+04 2.527704e-02 2.889939e+07 1.696918e+05 1.444150e+02
2.422595e+04 2.527681e-02 2.889986e+07 1.696759e+05 1.529536e+02
2.423403e+04 2.527658e-02 2.890025e+07 1.696819e+05 1.465362e+02
2.424211e+04 2.527637e-02 2.890097e+07 1.696773e+05 1.443648e+02
2.425020e+04 2.527616e-02 2.890141e+07 1.696777e+05 1.547170e+02
2.425828e+04 2.527594e-02 2.890115e+07 1.696796e+05 1.373499e+02
2.426636e+04 2.527571e-02 2.890130e+07 1.696748e+05 1.545062e+02
2.427445e+04 2.527548e-02 2.890119e+07 1.696811e+05 1.541429e+02
2.428253e+04 2.527524e-02 2.890094e+07 1.696783e+05 1.497024e+02
2.429062e+04 2.527500e-02 2.889995e+07 1.696777e+05 1.466049e+02
2.429870e+04 2.527477e-02 2.889919e+07 1.696831e+05 1.424525e+02
2.430675e+04 2.527455e-02 2.889969e+07 1.696714e+05 1.497937e+02
2.431483e+04 2.527434e-02 2.890018e+07 1.696757e+05 1.463769e+02
2.432292e+04 2.527414e-02 2.890076e+07 1.696685e+05 1.519095e+02
2.433100e+04 2.527395e-02 2.890121e+07 1.696712e+05 1.509314e+02
2.433908e+04 2.527373e-02 2.890079e+07 1.696736e+05 1.388658e+02
2.434717e+04 2.527351e-02 2.890084e+07 1.696691e+05 1.617088e+02
2.435525e+04 2.527327e-02 2.890082e+07 1.696759e+05 1.538003e+02
2.436333e+04 2.527301e-02 2.890048e+07 1.696726e+05 1.515463e+02
2.437142e+04 2.527276e-02 2.889969e+07 1.696678e+05 1.463291e+02
2.437950e+04 2.527250e-02 2.889938e+07 1.696672e+05 1.428491e+02
2.438759e+04 2.527224e-02 2.889991e+07 1.696640e+05 1.509694e+02
2.439564e+04 2.527199e-02 2.890040e+07 1.696654e+05 1.451253e+02
2.440372e+04 2.527175e-02 2.890100e+07 1.696595e+05 1.583272e+02
2.441180e+04 2.527150e-02 2.890127e+07 1.696629e+05 1.425480e+02
2.441989e+04 2.527126e-02 2.890100e+07 1.696615e+05 1.479495e+02
2.442797e+04 2.527101e-02 2.890123e+07 1.696580e+05 1.611742e+02
2.443605e+04 2.527075e-02 2.890115e+07 1.696664e+05 1.542335e+02
2.444414e+04 2.527050e-02 2.890066e+07 1.696563e+05 1.513803e+02
2.445222e+04 2.527026e-02 2.889975e+07 1.696666e+05 1.447896e+02
2.446030e+04 2.527002e-02 2.889962e+07 1.696511e+05 1.503795e+02
2.446839e+04 2.526979e-02 2.890001e+07 1.696572e+05 1.482649e+02
2.447647e+04 2.526958e-02 2.890053e+07 1.696498e+05 1.472340e+02
2.448455e+04 2.526937e-02 2.890101e+07 1.696508e+05 1.604826e+02
2.449261e+04 2.526917e-02 2.890113e+07 1.696545e+05 1.516830e+02
2.450069e+04 2.526898e-02 2.890076e+07 1.696478e+05 1.494060e+02
2.450877e+04 2.526878e-02 2.890087e+07 1.696518e+05 1.603001e+02
2.451686e+04 2.526859e-02 2.890077e+07 1.696496e+05 1.539152e+02
2.452494e+04 2.526838e-02 2.890011e+07 1.696521e+05 1.513335e+02
2.453302e+04 2.526816e-02 2.889926e+07 1.696493e+05 1.467134e+02
2.454111e+04 2.526794e-02 2.889928e+07 1.696428e+05 1.552144e+02
2.454919e+04 2.526774e-02 2.889965e+07 1.696463e+05 1.474835e+02
2.455727e+04 2.526754e-02 2.890019e+07 1.696404e+05 1.457895e+02
2.456536e+04 2.526735e-02 2.890067e+07 1.696376e+05 1.473764e+02
2.457344e+04 2.526715e-02 2.890070e+07 1.696474e+05 1.445107e+02
2.458153e+04 2.526691e-02 2.890054e+07 1.696355e+05 1.554436e+02
2.458957e+04 2.526666e-02 2.890063e+07 1.696458e+05 1.529303e+02
2.459766e+04 2.526640e-02 2.890038e+07 1.696366e+05 1.514755e+02
2.460574e+04 2.526616e-02 2.889954e+07 1.696403e+05 1.501123e+02
2.461382e+04 2.526591e-02 2.889865e+07 1.696360e+05 1.436363e+02
2.462191e+04 2.526566e-02 2.889907e+07 1.696347e+05 1.516473e+02
2.462999e+04 2.526542e-02 2.889957e+07 1.696345e+05 1.472424e+02
2.463808e+04 2.526519e-02 2.890020e+07 1.696306e+05 1.497170e+02
2.464616e+04 2.526496e-02 2.890066e+07 1.696291e+05 1.596632e+02
2.465424e+04 2.526472e-02 2.890068e+07 1.696345e+05 1.482143e+02
2.466233e+04 2.526447e-02 2.890061e+07 1.696279e+05 1.584938e+02
2.467041e+04 2.526421e-02 2.890085e+07 1.696329e+05 1.576897e+02
2.467849e+04 2.526394e-02 2.890051e+07 1.696312e+05 1.522333e+02
2.468654e+04 2.526368e-02 2.889953e+07 1.696250e+05 1.506873e+02
2.469463e+04 2.526343e-02 2.889860e+07 1.696296e+05 1.462348e+02
2.470271e+04 2.526320e-02 2.889898e+07 1.696215e+05 1.515952e+02
2.471079e+04 2.526298e-02 2.889968e+07 1.696242e+05 1.479142e+02
2.471888e+04 2.526278e-02 2.890032e+07 1.696180e+05 1.536173e+02
2.472696e+04 2.526259e-02 2.890073e+07 1.696216e+05 1.438084e+02
2.473504e+04 2.526238e-02 2.890070e+07 1.696215e+05 1.412820e+02
2.474313e+04 2.526216e-02 2.890071e+07 1.696192e+05 1.536047e+02
2.475121e+04 2.526192e-02 2.890092e+07 1.696190e+05 1.545804e+02
2.475929e+04 2.526168e-02 2.890034e+07 1.696192e+05 1.525808e+02
2.476738e+04 2.526143e-02 2.889937e+07 1.696184e+05 1.513241e+02
2.477546e+04 2.526119e-02 2.889843e+07 1.696127e+05 1.439699e+02
2.478351e+04 2.526098e-02 2.889857e+07 1.696144e+05 1.488728e+02
2.479160e+04 2.526078e-02 2.889926e+07 1.696123e+05 1.620845e+02
2.479968e+04 2.526060e-02 2.889998e+07 1.696127e+05 1.555645e+02
2.480776e+04 2.526041e-02 2.890042e+07 1.696072e+05 1.472998e+02
2.481585e+04 2.526021e-02 2.890024e+07 1.696086e+05 1.466321e+02
2.482393e+04 2.526001e-02 2.890021e+07 1.696092e+05 1.590956e+02
2.483201e+04 2.525980e-02 2.890037e+07 1.696098e+05 1.570508e+02
2.484010e+04 2.525957e-02 2.889984e+07 1.696076e+05 1.496111e+02
2.484818e+04 2.525932e-02 2.889888e+07 1.696111e+05 1.487332e+02
2.485626e+04 2.525910e-02 2.889801e+07 1.696016e+05 1.458543e+02
2.486435e+04 2.525891e-02 2.889836e+07 1.696025e+05 1.486295e+02
2.487243e+04 2.525874e-02 2.889905e+07 1.695997e+05 1.486859e+02
2.488048e+04 2.525858e-02 2.889949e+07 1.696033e+05 1.496228e+02
2.488856e+04 2.525840e-02 2.889963e+07 1.695996e+05 1.454690e+02
2.489665e+04 2.525820e-02 2.889941e+07 1.696002e+05 1.344497e+02
2.490473e+04 2.525799e-02 2.889956e+07 1.695977e+05 1.499950e+02
2.491281e+04 2.525777e-02 2.889942e+07 1.695963e+05 1.541282e+02
2.492090e+04 2.525752e-02 2.889886e+07 1.695981e+05 1.547604e+02
2.492898e+04 2.525729e-02 2.889805e+07 1.695969e+05 1.465421e+02
2.493706e+04 2.525708e-02 2.889767e+07 1.695949e+05 1.449874e+02
2.494515e+04 2.525689e-02 2.889816e+07 1.695896e+05 1.534748e+02
2.495323e+04 2.525670e-02 2.889867e+07 1.695905e+05 1.526346e+02
2.496131e+04 2.525650e-02 2.889908e+07 1.695903e+05 1.594469e+02
2.496940e+04 2.525626e-02 2.889918e+07 1.695889e+05 1.434795e+02
2.497748e+04 2.525599e-02 2.889921e+07 1.695882e+05 1.457310e+02
2.498553e+04 2.525571e-02 2.889920e+07 1.695862e+05 1.564748e+02
2.499361e+04 2.525544e-02 2.889893e+07 1.695858e+05 1.514501e+02
2.500170e+04 2.525515e-02 2.889842e+07 1.695850e+05 1.500126e+02
2.500978e+04 2.525487e-02 2.889762e+07 1.695977e+05 1.389355e+02
2.501786e+04 2.525461e-02 2.889807e+07 1.695718e+05 1.447181e+02
2.502595e+04 2.525439e-02 2.889868e+07 1.695845e+05 1.454894e+02
2.503403e+04 2.525417e-02 2.889914e+07 1.695744e+05 1.491399e+02
2.504211e+04 2.525395e-02 2.889936e+07 1.695799e+05 1.419681e+02
2.505020e+04 2.525370e-02 2.889921e+07 1.695809e+05 1.355055e+02
2.505828e+04 2.525344e-02 2.889930e+07 1.695737e+05 1.477849e+02
2.506636e+04 2.525317e-02 2.889919e+07 1.695846e+05 1.419229e+02
2.507445e+04 2.525292e-02 2.889868e+07 1.695673e+05 1.450428e+02
2.508253e+04 2.525267e-02 2.889791e+07 1.695819e+05 1.423114e+02
2.509058e+04 2.525242e-02 2.889780e+07 1.695718e+05 1.417022e+02
2.509866e+04 2.525219e-02 2.889822e+07 1.695731e+05 1.561523e+02
2.510674e+04 2.525200e-02 2.889884e+07 1.695703e+05 1.457811e+02
2.511483e+04 2.525182e-02 2.889920e+07 1.695656e+05 1.558875e+02
2.512291e+04 2.525163e-02 2.889911e+07 1.695677e+05 1.392078e+02
2.513099e+04 2.525142e-02 2.889929e+07 1.695681e+05 1.493299e+02
2.513908e+04 2.525120e-02 2.889918e+07 1.695688e+05 1.489861e+02
2.514716e+04 2.525099e-02 2.889875e+07 1.695678e+05 1.484559e+02
2.515524e+04 2.525081e-02 2.889800e+07 1.695640e+05 1.419028e+02
2.516333e+04 2.525062e-02 2.889711e+07 1.695678e+05 1.444912e+02
2.517141e+04 2.525041e-02 2.889746e+07 1.695594e+05 1.546029e+02
2.517949e+04 2.525023e-02 2.889804e+07 1.695641e+05 1.420479e+02
2.518758e+04 2.525007e-02 2.889845e+07 1.695556e+05 1.490207e+02
2.519563e+04 2.524990e-02 2.889860e+07 1.695573e+05 1.481107e+02
2.520371e+04 2.524972e-02 2.889849e+07 1.695599e+05 1.387643e+02
2.521179e+04 2.524950e-02 2.889857e+07 1.695546e+05 1.524914e+02
2.521988e+04 2.524927e-02 2.889854e+07 1.695599e+05 1.517986e+02
2.522796e+04 2.524903e-02 2.889799e+07 1.695580e+05 1.483095e+02
2.523604e+04 2.524877e-02 2.889719e+07 1.695543e+05 1.450672e+02
2.524412e+04 2.524850e-02 2.889679e+07 1.695543e+05 1.407227e+02
2.525221e+04 2.524825e-02 2.889735e+07 1.695499e+05 1.513806e+02
2.526029e+04 2.524801e-02 2.889792e+07 1.695517e+05 1.433047e+02
2.526838e+04 2.524777e-02 2.889851e+07 1.695458e+05 1.503630e+02
2.527646e+04 2.524753e-02 2.889882e+07 1.695484e+05 1.401597e+02
2.528454e+04 2.524727e-02 2.889858e+07 1.695483e+05 1.484907e+02
2.529262e+04 2.524699e-02 2.889902e+07 1.695459e+05 1.575287e+02
2.530067e+04 2.524672e-02 2.889870e+07 1.695515e+05 1.469201e+02
2.530876e+04 2.524645e-02 2.889816e+07 1.695429e+05 1.517497e+02
2.531684e+04 2.524617e-02 2.889717e+07 1.695492e+05 1.495681e+02
2.532492e+04 2.524592e-02 2.889693e+07 1.695403e+05 1.446117e+02
2.533301e+04 2.524567e-02 2.889759e+07 1.695408e+05 1.467483e+02
2.534109e+04 2.524545e-02 2.889821e+07 1.695384e+05 1.557293e+02
2.534917e+04 2.524525e-02 2.889869e+07 1.695389e+05 1.453682e+02
2.535726e+04 2.524506e-02 2.889884e+07 1.695369e+05 1.440488e+02
2.536534e+04 2.524487e-02 2.889852e+07 1.695349e+05 1.527261e+02
2.537342e+04 2.524467e-02 2.889878e+07 1.695401e+05 1.625367e+02
2.538151e+04 2.524445e-02 2.889851e+07 1.695373e+05 1.461712e+02
2.538959e+04 2.524422e-02 2.889770e+07 1.695346e+05 1.524666e+02
2.539767e+04 2.524400e-02 2.889694e+07 1.695370e+05 1.486862e+02
2.540575e+04 2.524379e-02 2.889661e+07 1.695315e+05 1.416689e+02
2.541380e+04 2.524359e-02 2.889711e+07 1.695274e+05 1.420372e+02
2.542189e+04 2.524340e-02 2.889761e+07 1.695302e+05 1.504616e+02
2.542997e+04 2.524320e-02 2.889796e+07 1.695301e+05 1.447746e+02
2.543805e+04 2.524299e-02 2.889777e+07 1.695246e+05 1.352460e+02
2.544614e+04 2.524277e-02 2.889798e+07 1.695279e+05 1.339069e+02
2.545422e+04 2.524254e-02 2.889788e+07 1.695286e+05 1.517347e+02
2.546230e+04 2.524229e-02 2.889746e+07 1.695250e+05 1.478285e+02
2.547038e+04 2.524204e-02 2.889681e+07 1.695262e+05 1.466825e+02
2.547847e+04 2.524178e-02 2.889622e+07 1.695316e+05 1.442979e+02
2.548655e+04 2.524154e-02 2.889663e+07 1.695122e+05 1.488226e+02
2.549463e+04 2.524133e-02 2.889736e+07 1.695195e+05 1.566003e+02
2.550272e+04 2.524115e-02 2.889783e+07 1.695198e+05 1.462337e+02
2.551080e+04 2.524095e-02 2.889792e+07 1.695192e+05 1.430527e+02
2.551888e+04 2.524073e-02 2.889772e+07 1.695134e+05 1.437968e+02
2.552697e+04 2.524050e-02 2.889810e+07 1.695221e+05 1.541068e+02
2.553502e+04 2.524026e-02 2.889798e+07 1.695096e+05 1.522530e+02
2.554310e+04 2.524001e-02 2.889724e+07 1.695154e+05 1.468450e+02
2.555118e+04 2.523977e-02 2.889646e+07 1.695188e+05 1.410231e+02
2.555927e+04 2.523951e-02 2.889619e+07 1.695164e+05 1.442850e+02
2.556735e+04 2.523926e-02 2.889676e+07 1.695060e+05 1.476619e+02
2.557543e+04 2.523903e-02 2.889742e+07 1.695062e+05 1.449359e+02
2.558351e+04 2.523882e-02 2.889778e+07 1.695058e+05 1.452088e+02
2.559160e+04 2.523860e-02 2.889775e+07 1.695100e+05 1.363440e+02
2.559968e+04 2.523837e-02 2.889797e+07 1.695096e+05 1.435290e+02
2.560776e+04 2.523814e-02 2.889799e+07 1.695007e+05 1.495419e+02
2.561585e+04 2.523789e-02 2.889754e+07 1.695096e+05 1.477657e+02
2.562393e+04 2.523763e-02 2.889679e+07 1.694974e+05 1.468654e+02
2.563201e+04 2.523739e-02 2.889583e+07 1.695132e+05 1.406546e+02
2.564009e+04 2.523716e-02 2.889646e+07 1.694973e+05 1.453050e+02
2.564818e+04 2.523695e-02 2.889701e+07 1.695019e+05 1.553089e+02
2.565623e+04 2.523674e-02 2.889738e+07 1.694954e+05 1.439310e+02
2.566431e+04 2.523652e-02 2.889768e+07 1.694917e+05 1.386798e+02
2.567239e+04 2.523629e-02 2.889754e+07 1.694943e+05 1.379772e+02
2.568047e+04 2.523606e-02 2.889786e+07 1.695037e+05 1.539750e+02
2.568856e+04 2.523583e-02 2.889773e+07 1.694921e+05 1.480197e+02
2.569664e+04 2.523557e-02 2.889725e+07 1.694939e+05 1.472818e+02
2.570472e+04 2.523530e-02 2.889650e+07 1.694945e+05 1.426553e+02
2.571281e+04 2.523504e-02 2.889595e+07 1.694901e+05 1.361311e+02
2.572089e+04 2.523482e-02 2.889653e+07 1.694887e+05 1.426295e+02
2.572897e+04 2.523462e-02 2.889704e+07 1.694889e+05 1.492796e+02
2.573705e+04 2.523442e-02 2.889737e+07 1.694874e+05 1.390448e+02
2.574514e+04 2.523421e-02 2.889731e+07 1.694811e+05 1.426576e+02
2.575322e+04 2.523399e-02 2.889758e+07 1.694866e+05 1.440971e+02
2.576130e+04 2.523377e-02 2.889745e+07 1.694843e+05 1.465093e+02
2.576939e+04 2.523355e-02 2.889699e+07 1.694858e+05 1.472011e+02
2.577744e+04 2.523332e-02 2.889631e+07 1.694802e+05 1.459894e+02
2.578552e+04 2.523309e-02 2.889541e+07 1.694924e+05 1.413045e+02
2.579360e+04 2.523287e-02 2.889604e+07 1.694706e+05 1.454101e+02
2.580168e+04 2.523269e-02 2.889660e+07 1.694799e+05 1.538873e+02
2.580977e+04 2.523253e-02 2.889691e+07 1.694793e+05 1.442030e+02
2.581785e+04 2.523234e-02 2.889702e+07 1.694750e+05 1.358641e+02
2.582593e+04 2.523214e-02 2.889704e+07 1.694677e+05 1.340706e+02
2.583402e+04 2.523192e-02 2.889723e+07 1.694812e+05 1.452697e+02
2.584210e+04 2.523169e-02 2.889673e+07 1.694730e+05 1.467359e+02
2.585018e+04 2.523145e-02 2.889613e+07 1.694734e+05 1.493241e+02
2.585826e+04 2.523119e-02 2.889547e+07 1.694760e+05 1.411941e+02
2.586635e+04 2.523094e-02 2.889536e+07 1.694760e+05 1.364481e+02
2.587443e+04 2.523069e-02 2.889604e+07 1.694586e+05 1.437510e+02
2.588251e+04 2.523047e-02 2.889648e+07 1.694672e+05 1.548429e+02
2.589060e+04 2.523025e-02 2.889666e+07 1.694655e+05 1.365973e+02
2.589868e+04 2.523002e-02 2.889661e+07 1.694652e+05 1.361936e+02
2.590673e+04 2.522977e-02 2.889699e+07 1.694661e+05 1.332303e+02
2.591481e+04 2.522951e-02 2.889676e+07 1.694597e+05 1.434519e+02
2.592289e+04 2.522924e-02 2.889621e+07 1.694641e+05 1.428654e+02
2.593097e+04 2.522897e-02 2.889567e+07 1.694632e+05 1.380106e+02
2.593906e+04 2.522872e-02 2.889519e+07 1.694659e+05 1.365926e+02
2.594714e+04 2.522848e-02 2.889588e+07 1.694548e+05 1.378614e+02
2.595522e+04 2.522827e-02 2.889641e+07 1.694568e+05 1.496078e+02
2.596331e+04 2.522807e-02 2.889667e+07 1.694575e+05 1.371855e+02
2.597139e+04 2.522786e-02 2.889664e+07 1.694505e+05 1.318317e+02
2.597947e+04 2.522764e-02 2.889687e+07 1.694571e+05 1.312190e+02
2.598755e+04 2.522741e-02 2.889681e+07 1.694512e+05 1.437732e+02
2.599564e+04 2.522717e-02 2.889631e+07 1.694521e+05 1.416622e+02
2.600372e+04 2.522694e-02 2.889585e+07 1.694529e+05 1.403328e+02
2.601180e+04 2.522670e-02 2.889524e+07 1.694517e+05 1.327081e+02
2.601988e+04 2.522646e-02 2.889533e+07 1.694528e+05 1.380091e+02
2.602797e+04 2.522623e-02 2.889601e+07 1.694436e+05 1.428346e+02
2.603605e+04 2.522603e-02 2.889652e+07 1.694471e+05 1.472083e+02
2.604410e+04 2.522585e-02 2.889654e+07 1.694404e+05 1.354570e+02
2.605218e+04 2.522566e-02 2.889657e+07 1.694431e+05 1.315712e+02
2.606027e+04 2.522545e-02 2.889681e+07 1.694448e+05 1.495819e+02
2.606835e+04 2.522523e-02 2.889646e+07 1.694459e+05 1.443137e+02
2.607643e+04 2.522499e-02 2.889584e+07 1.694390e+05 1.420211e+02
2.608451e+04 2.522476e-02 2.889510e+07 1.694421e+05 1.357519e+02
2.609260e+04 2.522452e-02 2.889508e+07 1.694391e+05 1.384743e+02
2.610068e+04 2.522428e-02 2.889563e+07 1.694367e+05 1.479860e+02
2.610876e+04 2.522404e-02 2.889614e+07 1.694370e+05 1.463573e+02
2.611684e+04 2.522381e-02 2.889630e+07 1.694335e+05 1.399180e+02
2.612493e+04 2.522357e-02 2.889628e+07 1.694315e+05 1.265660e+02
2.613301e+04 2.522331e-02 2.889645e+07 1.694330e+05 1.320953e+02
2.614109e+04 2.522305e-02 2.889648e+07 1.694264e+05 1.413314e+02
2.614917e+04 2.522281e-02 2.889606e+07 1.694344e+05 1.342251e+02
2.615726e+04 2.522258e-02 2.889525e+07 1.694284e+05 1.401531e+02
2.616534e+04 2.522234e-02 2.889473e+07 1.694390e+05 1.391460e+02
2.617342e+04 2.522210e-02 2.889524e+07 1.694174e+05 1.449009e+02
2.618147e+04 2.522190e-02 2.889578e+07 1.694266e+05 1.493601e+02
2.618955e+04 2.522170e-02 2.889638e+07 1.694247e+05 1.414952e+02
2.619764e+04 2.522149e-02 2.889656e+07 1.694206e+05 1.327817e+02
2.620572e+04 2.522126e-02 2.889639e+07 1.694206e+05 1.331102e+02
2.621380e+04 2.522100e-02 2.889674e+07 1.694219e+05 1.507666e+02
2.622188e+04 2.522075e-02 2.889655e+07 1.694236e+05 1.408451e+02
2.622997e+04 2.522051e-02 2.889596e+07 1.694142e+05 1.451196e+02
2.623805e+04 2.522028e-02 2.889517e+07 1.694227e+05 1.351693e+02
2.624613e+04 2.522005e-02 2.889463e+07 1.694178e+05 1.317660e+02
2.625421e+04 2.521984e-02 2.889511e+07 1.694131e+05 1.462969e+02
2.626230e+04 2.521962e-02 2.889575e+07 1.694129e+05 1.473598e+02
2.627038e+04 2.521942e-02 2.889628e+07 1.694107e+05 1.420114e+02
2.627846e+04 2.521920e-02 2.889646e+07 1.694102e+05 1.334128e+02
2.628654e+04 2.521895e-02 2.889612e+07 1.694082e+05 1.321208e+02
2.629463e+04 2.521869e-02 2.889646e+07 1.694084e+05 1.476997e+02
2.630271e+04 2.521842e-02 2.889622e+07 1.694076e+05 1.419380e+02
2.631079e+04 2.521815e-02 2.889546e+07 1.694083e+05 1.368217e+02
2.631888e+04 2.521789e-02 2.889463e+07 1.694118e+05 1.310975e+02
2.632692e+04 2.521766e-02 2.889484e+07 1.693996e+05 1.304039e+02
2.633501e+04 2.521743e-02 2.889534e+07 1.694028e+05 1.425599e+02
2.634309e+04 2.521722e-02 2.889577e+07 1.694008e+05 1.419859e+02
2.635117e+04 2.521701e-02 2.889610e+07 1.693983e+05 1.337041e+02
2.635925e+04 2.521679e-02 2.889605e+07 1.693951e+05 1.342774e+02
2.636734e+04 2.521655e-02 2.889603e+07 1.694039e+05 1.419578e+02
2.637542e+04 2.521634e-02 2.889591e+07 1.693916e+05 1.490830e+02
2.638350e+04 2.521611e-02 2.889545e+07 1.693957e+05 1.394736e+02
2.639158e+04 2.521589e-02 2.889478e+07 1.693960e+05 1.354261e+02
2.639967e+04 2.521569e-02 2.889443e+07 1.693997e+05 1.314457e+02
2.640775e+04 2.521551e-02 2.889496e+07 1.693885e+05 1.383360e+02
2.641583e+04 2.521536e-02 2.889516e+07 1.693904e+05 1.349610e+02
2.642391e+04 2.521522e-02 2.889534e+07 1.693907e+05 1.357980e+02
2.643200e+04 2.521506e-02 2.889519e+07 1.693840e+05 1.342054e+02
2.644008e+04 2.521487e-02 2.889566e+07 1.693901e+05 1.292820e+02
2.644816e+04 2.521468e-02 2.889535e+07 1.693848e+05 1.385141e+02
2.645624e+04 2.521449e-02 2.889469e+07 1.693842e+05 1.374601e+02
2.646433e+04 2.521430e-02 2.889421e+07 1.693867e+05 1.363865e+02
2.647241e+04 2.521411e-02 2.889350e+07 1.693829e+05 1.310238e+02
2.648046e+04 2.521393e-02 2.889396e+07 1.693867e+05 1.373652e+02
2.648854e+04 2.521376e-02 2.889443e+07 1.693747e+05 1.456595e+02
2.649662e+04 2.521361e-02 2.889458e+07 1.693819e+05 1.473976e+02
2.650471e+04 2.521347e-02 2.889450e+07 1.693746e+05 1.308693e+02
2.651279e+04 2.521332e-02 2.889489e+07 1.693740e+05 1.341416e+02
2.652087e+04 2.521315e-02 2.889480e+07 1.693823e+05 1.435811e+02
2.652895e+04 2.521295e-02 2.889425e+07 1.693736e+05 1.441851e+02
2.653704e+04 2.521274e-02 2.889378e+07 1.693741e+05 1.396294e+02
2.654512e+04 2.521252e-02 2.889320e+07 1.693722e+05 1.327263e+02
2.655320e+04 2.521230e-02 2.889328e+07 1.693774e+05 1.305212e+02
2.656128e+04 2.521208e-02 2.889389e+07 1.693639e+05 1.414776e+02
2.656937e+04 2.521186e-02 2.889438e+07 1.693694e+05 1.375652e+02
2.657745e+04 2.521163e-02 2.889452e+07 1.693677e+05 1.324161e+02
2.658553e+04 2.521137e-02 2.889464e+07 1.693643e+05 1.346610e+02
2.659361e+04 2.521109e-02 2.889493e+07 1.693696e+05 1.393640e+02
2.660170e+04 2.521080e-02 2.889475e+07 1.693585e+05 1.437600e+02
2.660978e+04 2.521049e-02 2.889421e+07 1.693638e+05 1.419851e+02
2.661786e+04 2.521019e-02 2.889376e+07 1.693649e+05 1.331029e+02
2.662594e+04 2.520988e-02 2.889357e+07 1.693607e+05 1.315068e+02
2.663399e+04 2.520958e-02 2.889420e+07 1.693601e+05 1.385505e+02
2.664207e+04 2.520930e-02 2.889479e+07 1.693559e+05 1.439396e+02
2.665016e+04 2.520904e-02 2.889513e+07 1.693570e+05 1.329759e+02
2.665824e+04 2.520877e-02 2.889518e+07 1.693508e+05 1.270633e+02
2.666632e+04 2.520851e-02 2.889553e+07 1.693545e+05 1.363138e+02
2.667440e+04 2.520825e-02 2.889554e+07 1.693515e+05 1.423601e+02
